,time,temperature,pressure,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
9611,354.54689216613764,34.52945533953607,978.285956875877,-9.217270335,-0.267721545,2.944936995,57.999999999999986,-10.727272727272727,-22.755102040816325
9612,354.5804259777069,34.533862890209996,978.2260485107687,-9.217270335,-0.267721545,2.944936995,57.999999999999986,-10.727272727272727,-22.755102040816325
9613,354.6116189956665,34.52945533953607,978.1863738195419,-9.217270335,-0.267721545,2.944936995,58.545454545454554,-13.0,-22.142857142857146
9614,354.6478781700134,34.533862890209996,978.2066088626573,-8.949548789999998,-0.22947561,2.2947561,58.545454545454554,-13.0,-22.142857142857146
9615,354.6803991794586,34.533862890209996,978.2454880848857,-8.949548789999998,-0.22947561,2.2947561,58.45454545454546,-15.818181818181818,-20.918367346938776
9616,354.7122330665589,34.54267797758803,978.2357683070771,-8.949548789999998,-0.22947561,2.2947561,58.45454545454546,-15.818181818181818,-20.918367346938776
9617,354.74772810935974,34.54267797758803,978.3248390344439,-9.33200814,-0.191229675,1.98878862,58.545454545454554,-18.545454545454543,-19.897959183673468
9618,354.7858591079712,34.54267797758803,978.2948836695195,-9.33200814,-0.191229675,1.98878862,58.81818181818181,-20.72727272727273,-20.306122448979586
9619,354.82169008255,34.54267797758803,978.2454880848857,-9.33200814,-0.191229675,1.98878862,58.81818181818181,-20.72727272727273,-20.306122448979586
9620,354.8548982143402,34.53827043622732,978.2357683070771,-10.058680905,-0.45895122,2.027034555,58.81818181818181,-23.363636363636367,-21.12244897959184
9621,354.8881900310517,34.54267797758803,978.1863738195419,-10.058680905,-0.45895122,2.027034555,59.09090909090908,-23.363636363636367,-21.12244897959184
9622,354.92812418937683,34.54267797758803,978.1960932488091,-10.058680905,-0.45895122,2.027034555,58.81818181818181,-25.72727272727273,-20.40816326530612
9623,354.9650411605835,34.54708551429212,978.275443398325,-10.211664645,-0.22947561,2.638969515,58.81818181818181,-25.72727272727273,-20.40816326530612
9624,355.0025131702423,34.54267797758803,978.2260485107687,-10.211664645,-0.22947561,2.638969515,58.90909090909092,-27.363636363636367,-21.53061224489796
9625,355.0389711856842,34.54708551429212,978.305397992163,-10.211664645,0.038245935,2.2947561,58.90909090909092,-27.363636363636367,-21.53061224489796
9626,355.079332113266,34.53827043622732,978.1070245360194,-10.09692684,0.038245935,2.2947561,58.72727272727273,-28.545454545454547,-22.95918367346939
9627,355.11189413070684,34.54267797758803,978.2260485107687,-10.09692684,0.038245935,2.2947561,58.72727272727273,-28.545454545454547,-22.95918367346939
9628,355.1462562084198,34.551493046339594,978.2155320518457,-10.09692684,0.038245935,1.83580488,59.18181818181817,-29.363636363636363,-23.571428571428566
9629,355.1792161464691,34.54708551429212,978.2155320518457,-10.24991058,0.267721545,1.83580488,59.18181818181817,-29.363636363636363,-23.571428571428566
9630,355.21027517318726,34.54267797758803,978.2357683070771,-10.24991058,0.267721545,1.83580488,59.0,-29.909090909090907,-24.59183673469388
9631,355.24635910987854,34.54267797758803,978.2252514256122,-10.24991058,0.267721545,1.83580488,59.0,-29.909090909090907,-24.59183673469388
9632,355.27877616882324,34.54267797758803,978.1361805660883,-10.02043497,0.0,1.491591465,58.72727272727273,-31.181818181818183,-26.530612244897956
9633,355.3184740543365,34.551493046339594,978.2851635431739,-10.02043497,0.0,1.491591465,58.72727272727273,-31.72727272727273,-24.79591836734694
9634,355.35547900199884,34.54708551429212,978.2649275849959,-10.02043497,-0.573689025,1.568083335,58.545454545454554,-31.72727272727273,-24.79591836734694
9635,355.3890831470489,34.551493046339594,978.2058126595776,-9.064286595,-0.573689025,1.568083335,58.36363636363637,-33.09090909090909,-24.79591836734694
9636,355.4289882183075,34.54267797758803,978.2260485107687,-9.064286595,-0.573689025,1.568083335,58.36363636363637,-33.09090909090909,-24.79591836734694
9637,355.4680931568146,34.54267797758803,978.2357683070771,-10.058680905,-0.38245935,1.07088618,58.09090909090908,-33.09090909090909,-22.857142857142854
9638,355.50501394271845,34.54708551429212,978.2552078441922,-10.058680905,-0.38245935,1.07088618,58.09090909090908,-33.09090909090909,-22.857142857142854
9639,355.53859710693365,34.54267797758803,978.1661372672484,-10.058680905,-0.38245935,1.07088618,57.90909090909091,-33.81818181818182,-21.22448979591837
9640,355.5785253047943,34.54708551429212,978.2552078441922,-10.594123995,-0.114737805,0.07649187,57.90909090909091,-33.81818181818182,-21.22448979591837
9641,355.60962200164795,34.54708551429212,978.2649275849959,-10.594123995,-0.114737805,0.07649187,58.27272727272727,-32.27272727272727,-20.612244897959183
9642,355.6508960723877,34.551493046339594,978.2357683070771,-10.594123995,-0.114737805,0.07649187,58.27272727272727,-32.27272727272727,-20.612244897959183
9643,355.68815517425537,34.551493046339594,978.2454880848857,-9.9439431,-0.99439431,0.15298374,58.27272727272727,-32.27272727272727,-20.612244897959183
9644,355.728844165802,34.55590057373047,978.1661372672484,-9.9439431,-0.99439431,0.15298374,59.09090909090908,-24.909090909090914,-22.346938775510203
9645,355.76169323921204,34.54708551429212,978.2454880848857,-9.9439431,-2.60072358,0.879656505,59.09090909090908,-24.909090909090914,-22.346938775510203
9646,355.7945511341095,34.551493046339594,978.2843670110867,-9.140778465,-2.60072358,0.879656505,59.45454545454546,-21.909090909090914,-23.469387755102044
9647,355.7945511341095,34.5162326595746,978.1871691405639,-9.33200814,-2.180018295,0.726672765,60.09090909090908,-20.272727272727277,-23.061224489795922
9648,355.94356822967524,34.525047784205526,978.2066088626573,-9.33200814,-2.180018295,0.726672765,60.0,-19.09090909090909,-23.979591836734688
9649,355.9781219959259,34.533862890209996,978.1968890108571,-8.911302855,-2.67721545,1.262115855,60.0,-19.09090909090909,-23.979591836734688
9650,356.0096540451049,34.533862890209996,978.2462828527775,-8.911302855,-2.67721545,1.262115855,60.18181818181817,-17.727272727272727,-24.183673469387756
9651,356.04627108573914,34.53827043622732,978.2657232349753,-8.911302855,-2.67721545,1.262115855,60.18181818181817,-17.727272727272727,-24.183673469387756
9652,356.08573532104487,34.533862890209996,978.2657232349753,-9.752713425,-2.83019919,1.874050815,60.36363636363637,-17.363636363636363,-25.40816326530612
9653,356.11931610107416,34.53827043622732,978.1466991612926,-9.752713425,-2.83019919,1.874050815,60.36363636363637,-17.363636363636363,-25.40816326530612
9654,356.154066324234,34.54267797758803,978.2163286959616,-9.752713425,-2.83019919,1.874050815,60.0,-17.545454545454543,-27.857142857142854
9655,356.1958010196685,34.533862890209996,978.2163286959616,-8.222876024999998,-2.638969515,0.8031646349999999,59.545454545454554,-16.90909090909091,-31.22448979591837
9656,356.23736500740046,34.533862890209996,978.2260485107687,-8.222876024999998,-2.638969515,0.8031646349999999,59.545454545454554,-16.90909090909091,-31.22448979591837
9657,356.27783823013306,34.54267797758803,978.2357683070771,-9.752713425,-3.13616667,1.22386992,59.72727272727273,-17.909090909090907,-27.448979591836732
9658,356.31728315353394,34.54267797758803,978.2454880848857,-9.752713425,-3.13616667,1.22386992,59.72727272727273,-17.909090909090907,-27.448979591836732
9659,356.35451912879944,34.53827043622732,978.1564182235194,-9.752713425,-3.13616667,1.22386992,59.81818181818181,-17.0,-27.95918367346939
9660,356.3913631439209,34.551493046339594,978.2552078441922,-9.40850001,-3.250904475,1.644575205,59.81818181818181,-17.0,-27.857142857142854
9661,356.42786097526556,34.54708551429212,978.1758562924781,-9.40850001,-3.250904475,1.644575205,59.72727272727273,-16.18181818181818,-27.857142857142854
9662,356.4585919380188,34.551493046339594,978.1361805660883,-9.40850001,-3.250904475,1.644575205,59.72727272727273,-16.18181818181818,-27.857142857142854
9663,356.49152517318726,34.56030809646472,978.3345595278297,-8.834810985,-3.021428865,1.83580488,59.545454545454554,-16.818181818181817,-26.938775510204078
9664,356.52771615982056,34.551493046339594,978.2252514256122,-8.834810985,-3.021428865,1.83580488,59.545454545454554,-16.818181818181817,-26.938775510204078
9665,356.56130623817444,34.56030809646472,978.2649275849959,-8.834810985,-3.021428865,1.83580488,59.45454545454546,-16.18181818181818,-25.612244897959183
9666,356.59488892555237,34.551493046339594,978.2454880848857,-8.987794725,-2.75370732,1.568083335,59.45454545454546,-17.0,-25.0
9667,356.63293528556824,34.55590057373047,978.2649275849959,-8.987794725,-2.75370732,1.568083335,59.45454545454546,-17.0,-25.0
9668,356.68294906616205,34.54708551429212,978.1661372672484,-8.069892285,-2.333002035,1.032640245,59.36363636363637,-17.81818181818182,-22.551020408163268
9669,356.7231230735779,34.551493046339594,978.2851635431739,-8.069892285,-2.333002035,1.032640245,59.36363636363637,-17.81818181818182,-22.551020408163268
9670,356.7602081298828,34.551493046339594,978.2851635431739,-8.069892285,-2.333002035,1.032640245,59.63636363636363,-18.272727272727277,-23.36734693877551
9671,356.7999880313872,34.53827043622732,978.1661372672484,-10.135172775000001,-1.721067075,1.30036179,59.90909090909092,-18.090909090909086,-24.387755102040817
9672,356.8411912918091,34.54267797758803,978.2552078441922,-10.135172775000001,-1.721067075,1.30036179,59.90909090909092,-18.090909090909086,-24.387755102040817
9673,356.8766052722931,34.55590057373047,978.2454880848857,-10.135172775000001,-1.721067075,1.30036179,60.09090909090908,-17.727272727272727,-24.69387755102041
9674,356.90804409980774,34.55590057373047,978.2649275849959,-10.40289432,-1.68282114,2.83019919,60.09090909090908,-17.727272727272727,-24.69387755102041
9675,356.94433522224426,34.55590057373047,978.1758562924781,-10.40289432,-1.68282114,2.83019919,60.09090909090908,-18.909090909090914,-24.59183673469388
9676,356.97773790359497,34.551493046339594,978.1458992057811,-10.40289432,-1.68282114,2.715461385,60.09090909090908,-18.909090909090914,-24.59183673469388
9677,357.01452016830444,34.564715614542365,978.2649275849959,-10.40289432,-2.638969515,2.715461385,59.81818181818181,-19.363636363636363,-23.6734693877551
9678,357.0517733097077,34.55590057373047,978.2649275849959,-10.40289432,-2.638969515,2.715461385,59.81818181818181,-19.363636363636363,-23.6734693877551
9679,357.08563995361334,34.55590057373047,978.2454880848857,-9.599729685,-2.868445125,3.021428865,59.72727272727273,-18.181818181818183,-24.387755102040817
9680,357.1263201236725,34.551493046339594,978.2649275849959,-9.599729685,-2.868445125,3.021428865,59.72727272727273,-18.181818181818183,-24.387755102040817
9681,357.16085028648376,34.551493046339594,978.1855752992071,-9.599729685,-2.868445125,3.021428865,59.45454545454546,-16.636363636363637,-22.857142857142854
9682,357.19893503189087,34.55590057373047,978.2454880848857,-9.905697165,-0.8414105699999999,3.90108537,59.18181818181817,-16.818181818181817,-21.12244897959184
9683,357.2397220134735,34.551493046339594,978.2649275849959,-9.905697165,-0.8414105699999999,3.90108537,59.18181818181817,-16.818181818181817,-21.12244897959184
9684,357.2758860588074,34.56030809646472,978.2050132571565,-9.905697165,-0.8414105699999999,3.90108537,58.72727272727273,-19.363636363636363,-19.489795918367346
9685,357.3107709884644,34.56030809646472,978.2050132571565,-10.63236993,-0.38245935,2.638969515,58.72727272727273,-19.363636363636363,-19.489795918367346
9686,357.3502781391144,34.55590057373047,978.2649275849959,-10.63236993,-0.38245935,2.638969515,58.81818181818181,-19.72727272727273,-18.367346938775512
9687,357.3835310935974,34.55590057373047,978.2843670110867,-10.63236993,-0.191229675,3.0596748,58.81818181818181,-19.72727272727273,-18.367346938775512
9688,357.4236102104187,34.56030809646472,978.3345595278297,-9.40850001,-0.191229675,3.0596748,58.36363636363637,-18.63636363636364,-17.959183673469386
9689,357.4599051475525,34.56030809646472,978.2252514256122,-9.40850001,-0.191229675,3.0596748,58.36363636363637,-18.63636363636364,-17.959183673469386
9690,357.49272918701166,34.56030809646472,978.2746473072949,-9.40850001,-0.114737805,2.2947561,59.0,-16.0,-19.081632653061227
9691,357.5257022380829,34.5691231279634,978.2349707808744,-9.714467489999999,-0.114737805,2.2947561,59.0,-16.0,-19.081632653061227
9692,357.5629739761352,34.564715614542365,978.2446901176312,-9.714467489999999,-0.114737805,2.2947561,58.90909090909092,-15.27272727272727,-21.12244897959184
9693,357.5982141494751,34.564715614542365,978.2843670110867,-10.32640245,0.038245935,2.67721545,58.90909090909092,-15.27272727272727,-21.12244897959184
9694,357.63516116142273,34.564715614542365,978.2641287356244,-10.32640245,0.038245935,2.67721545,58.63636363636363,-15.18181818181818,-21.836734693877553
9695,357.66862320899963,34.5691231279634,978.2843670110867,-10.32640245,0.038245935,2.67721545,59.09090909090908,-16.90909090909091,-22.448979591836732
9696,357.7097170352936,34.5691231279634,978.2050132571565,-10.211664645,0.344213415,3.174412605,59.09090909090908,-16.90909090909091,-22.448979591836732
9697,357.74259519577026,34.564715614542365,978.3240439375245,-10.211664645,0.344213415,3.174412605,59.09090909090908,-18.090909090909086,-19.387755102040817
9698,357.77318501472473,34.5691231279634,978.2649275849959,-10.211664645,0.344213415,3.174412605,59.0,-18.090909090909086,-19.387755102040817
9699,357.80604529380804,34.5691231279634,978.214732208374,-9.9439431,0.0,2.21826423,59.0,-18.090909090909086,-17.653061224489797
9700,357.8382441997528,34.57353063672781,978.1944921266942,-9.9439431,0.0,2.21826423,58.63636363636363,-17.636363636363637,-17.653061224489797
9701,357.8748049736023,34.57793814083561,978.1847735795227,-9.9439431,0.0,2.21826423,58.18181818181817,-16.454545454545453,-17.04081632653061
9702,357.9132220745087,34.57353063672781,978.2641287356244,-10.900091475000002,-0.879656505,2.98318293,58.18181818181817,-16.454545454545453,-17.04081632653061
9703,357.9485280513764,34.5691231279634,978.2244511410836,-10.900091475000002,-0.879656505,2.98318293,57.72727272727273,-14.0,-17.653061224489797
9704,357.98863792419434,34.5691231279634,978.2050132571565,-10.900091475000002,-0.879656505,2.98318293,57.72727272727273,-14.0,-17.653061224489797
9705,358.02778005599976,34.57353063672781,978.1750550138448,-9.752713425,0.420705285,1.644575205,57.999999999999986,-14.18181818181818,-19.897959183673468
9706,358.06412410736084,34.5691231279634,978.2050132571565,-9.752713425,0.420705285,1.644575205,57.999999999999986,-14.18181818181818,-19.897959183673468
9707,358.10117506980896,34.57793814083561,978.2738480168575,-9.752713425,0.420705285,1.644575205,57.81818181818181,-16.545454545454547,-18.46938775510204
9708,358.13637804985046,34.5691231279634,978.1450960509401,-9.33200814,-0.497197155,1.109132115,57.81818181818181,-16.545454545454547,-18.46938775510204
9709,358.172082901001,34.57793814083561,978.1847735795227,-9.33200814,-0.497197155,1.109132115,58.09090909090908,-17.18181818181818,-16.93877551020408
9710,358.20531415939325,34.57793814083561,978.214732208374,-10.173418709999998,-0.22947561,0.726672765,58.09090909090908,-17.18181818181818,-16.93877551020408
9711,358.2422630786896,34.57793814083561,978.2341700552855,-10.173418709999998,-0.22947561,0.726672765,58.09090909090908,-17.18181818181818,-16.93877551020408
9712,358.2776613235474,34.58675313508138,978.2641287356244,-10.173418709999998,-0.22947561,0.726672765,58.18181818181817,-14.909090909090908,-19.489795918367346
9713,358.31594109535223,34.57793814083561,978.2536078281569,-9.829205295,-1.109132115,2.14177236,58.18181818181817,-14.909090909090908,-19.489795918367346
9714,358.34921407699585,34.59116062521934,978.1151363684454,-9.829205295,-1.109132115,2.14177236,58.45454545454546,-15.818181818181818,-19.59183673469388
9715,358.38976716995234,34.5823456402868,978.3030057494808,-9.829205295,-1.109132115,2.14177236,58.45454545454546,-15.818181818181818,-19.59183673469388
9716,358.42943787574774,34.58675313508138,978.1548142310813,-9.293762205,-0.91790244,2.027034555,58.27272727272727,-17.18181818181818,-18.775510204081634
9717,358.463485956192,34.5823456402868,978.2438889509773,-9.293762205,-0.91790244,2.027034555,58.27272727272727,-17.18181818181818,-18.775510204081634
9718,358.50012421607966,34.5823456402868,978.2438889509773,-9.293762205,-0.91790244,2.027034555,58.18181818181817,-18.818181818181817,-17.04081632653061
9719,358.5336902141571,34.58675313508138,978.2042106553563,-10.441140255,-0.191229675,0.879656505,58.18181818181817,-18.818181818181817,-17.04081632653061
9720,358.5710101127624,34.59116062521934,978.2536078281569,-10.441140255,-0.191229675,0.879656505,58.81818181818181,-19.0,-17.857142857142854
9721,358.60693907737726,34.59116062521934,978.3030057494808,-10.441140255,-0.191229675,0.879656505,58.81818181818181,-19.0,-17.857142857142854
9722,358.64072704315186,34.58675313508138,978.1839686604511,-10.63236993,-0.344213415,1.874050815,58.45454545454546,-18.363636363636363,-18.163265306122447
9723,358.675546169281,34.5955681107007,978.2730455269752,-10.63236993,-0.344213415,1.874050815,58.45454545454546,-18.363636363636363,-18.163265306122447
9724,358.7111489772797,34.59116062521934,978.1839686604511,-10.63236993,-0.344213415,1.14737805,58.545454545454554,-17.727272727272727,-17.653061224489797
9725,358.7479789257049,34.58675313508138,978.1742505358382,-9.9439431,0.15298374,1.14737805,58.545454545454554,-17.727272727272727,-17.653061224489797
9726,358.779226064682,34.58675313508138,978.3329652524,-9.9439431,0.15298374,1.14737805,58.36363636363637,-17.909090909090907,-17.653061224489797
9727,358.8150620460511,34.5955681107007,978.2139291655078,-9.9439431,0.15298374,2.14177236,58.36363636363637,-17.545454545454543,-15.714285714285712
9728,358.84954714775085,34.57793814083561,978.1944921266942,-9.79095936,-0.726672765,2.14177236,57.81818181818181,-17.545454545454543,-15.714285714285712
9729,358.88675618171686,34.5823456402868,978.1450960509401,-9.79095936,-0.726672765,2.14177236,57.45454545454546,-17.727272727272727,-15.714285714285712
9730,358.92338919639593,34.57793814083561,978.2843670110867,-10.211664645,-0.573689025,1.644575205,57.45454545454546,-17.727272727272727,-15.714285714285712
9731,358.95667815208435,34.57793814083561,978.1353778522933,-10.211664645,-0.573689025,1.644575205,57.45454545454546,-17.909090909090907,-15.714285714285712
9732,358.9892101287841,34.57353063672781,978.2641287356244,-10.211664645,-0.573689025,1.644575205,57.45454545454546,-17.909090909090907,-15.714285714285712
9733,359.02279400825495,34.57353063672781,978.1944921266942,-10.058680905,-0.61193496,2.103526425,57.90909090909091,-18.818181818181817,-16.428571428571427
9734,359.06029701232904,34.57353063672781,978.1750550138448,-10.058680905,-0.61193496,2.103526425,57.90909090909091,-18.818181818181817,-16.428571428571427
9735,359.0961289405823,34.57353063672781,978.125659635141,-10.058680905,-0.61193496,2.103526425,58.09090909090908,-19.63636363636364,-15.612244897959185
9736,359.1372961997985,34.5691231279634,978.214732208374,-11.244304889999999,-1.14737805,1.45334553,58.09090909090908,-19.63636363636364,-15.612244897959185
9737,359.17234921455383,34.57793814083561,978.2446901176312,-11.244304889999999,-1.14737805,1.45334553,57.999999999999986,-19.272727272727277,-14.387755102040815
9738,359.21233201026917,34.5691231279634,978.2940866963714,-11.244304889999999,-1.14737805,1.45334553,57.999999999999986,-19.272727272727277,-15.408163265306122
9739,359.249391078949,34.57793814083561,978.1847735795227,-8.79656505,-1.185623985,0.267721545,57.90909090909091,-16.636363636363637,-15.408163265306122
9740,359.28854513168335,34.57353063672781,978.2940866963714,-8.79656505,-1.185623985,0.267721545,58.27272727272727,-14.363636363636365,-16.93877551020408
9741,359.3220090866089,34.57793814083561,978.1944921266942,-8.79656505,-1.185623985,0.267721545,58.27272727272727,-14.363636363636365,-16.93877551020408
9742,359.3552961349488,34.5691231279634,978.1742505358382,-9.523237815,-1.30036179,0.91790244,58.36363636363637,-13.363636363636365,-18.97959183673469
9743,359.3960790634155,34.57793814083561,978.1054185553343,-9.523237815,-1.30036179,0.91790244,58.36363636363637,-13.363636363636365,-18.97959183673469
9744,359.4271371364593,34.5823456402868,978.2633266868235,-9.523237815,-1.75931301,1.491591465,58.27272727272727,-13.818181818181817,-18.87755102040816
9745,359.4633781909942,34.5823456402868,978.2042106553563,-9.714467489999999,-1.75931301,1.491591465,58.27272727272727,-13.818181818181817,-18.87755102040816
9746,359.4947509765625,34.57793814083561,978.2633266868235,-9.714467489999999,-1.75931301,1.491591465,57.999999999999986,-15.454545454545453,-16.83673469387755
9747,359.5315492153168,34.5823456402868,978.2633266868235,-9.599729685,-1.644575205,1.185623985,57.999999999999986,-15.454545454545453,-16.83673469387755
9748,359.57161593437195,34.59116062521934,978.2536078281569,-9.599729685,-1.644575205,1.185623985,58.18181818181817,-16.18181818181818,-15.714285714285712
9749,359.6108250617981,34.58675313508138,978.2633266868235,-9.599729685,-1.644575205,1.185623985,58.18181818181817,-16.18181818181818,-15.714285714285712
9750,359.64795899391174,34.58675313508138,978.2139291655078,-9.905697165,-1.45334553,1.14737805,57.63636363636364,-16.818181818181817,-14.69387755102041
9751,359.68836092948914,34.58675313508138,978.2932865237868,-9.905697165,-1.45334553,1.14737805,57.63636363636364,-16.727272727272727,-15.0
9752,359.72168397903437,34.59116062521934,978.3030057494808,-9.905697165,-1.45334553,1.14737805,57.72727272727273,-16.727272727272727,-15.0
9753,359.75891399383545,34.58675313508138,978.1839686604511,-9.446745945000002,-1.4150995949999998,1.032640245,57.45454545454546,-16.18181818181818,-14.897959183673471
9754,359.79594802856445,34.5955681107007,978.2042106553563,-9.446745945000002,-1.4150995949999998,1.032640245,57.45454545454546,-16.18181818181818,-14.897959183673471
9755,359.82922506332403,34.60438306769356,978.1637251563727,-9.446745945000002,-1.4150995949999998,1.032640245,57.45454545454546,-16.818181818181817,-14.591836734693874
9756,359.8626282215118,34.60438306769356,978.173442858422,-9.905697165,-1.37685366,1.14737805,57.45454545454546,-16.818181818181817,-14.591836734693874
9757,359.89562606811523,34.60438306769356,978.1637251563727,-9.905697165,-1.37685366,1.14737805,57.272727272727266,-16.727272727272727,-15.20408163265306
9758,359.9284579753876,34.60438306769356,978.2924831517292,-9.905697165,-1.37685366,1.14737805,57.272727272727266,-16.727272727272727,-15.20408163265306
9759,359.9644069671631,34.608790539205074,978.0446862609326,-10.24991058,-0.9561483750000002,0.91790244,57.18181818181817,-16.90909090909091,-14.795918367346937
9760,359.99772810935974,34.60438306769356,978.1434801431235,-10.24991058,-0.9561483750000002,0.91790244,57.18181818181817,-16.90909090909091,-14.795918367346937
9761,360.03492498397827,34.60438306769356,978.2228409737651,-10.24991058,-0.9561483750000002,0.9561483750000002,57.272727272727266,-15.909090909090908,-15.0
9762,360.07055616378784,34.60438306769356,978.3119207024055,-9.064286595,-1.338607725,0.9561483750000002,57.272727272727266,-15.909090909090908,-15.0
9763,360.1016602516174,34.608790539205074,978.2228409737651,-9.064286595,-1.338607725,0.9561483750000002,57.272727272727266,-15.090909090909092,-14.897959183673471
9764,360.1414721012116,34.613198006059974,978.2625214385555,-9.905697165,-1.22386992,1.07088618,57.272727272727266,-15.090909090909092,-14.897959183673471
9765,360.1783769130706,34.5955681107007,978.2430845848846,-9.905697165,-1.22386992,1.07088618,56.90909090909091,-15.363636363636365,-14.795918367346937
9766,360.2115530967713,34.60438306769356,978.2430845848846,-9.905697165,-1.22386992,1.07088618,56.90909090909091,-15.363636363636365,-14.795918367346937
9767,360.2430920600891,34.60438306769356,978.2827643486112,-9.676221555,-1.6063292699999998,1.109132115,56.63636363636364,-16.18181818181818,-14.69387755102041
9768,360.28586602211,34.60438306769356,978.2722398376125,-9.676221555,-1.6063292699999998,1.109132115,56.63636363636364,-16.18181818181818,-14.69387755102041
9769,360.3184261322021,34.60438306769356,978.1831605419553,-9.676221555,-1.6063292699999998,1.109132115,57.09090909090909,-16.363636363636363,-13.673469387755102
9770,360.3577411174774,34.613198006059974,978.2228409737651,-9.982189035,-1.37685366,0.8031646349999999,57.09090909090909,-16.363636363636363,-12.755102040816327
9771,360.3928189277649,34.61760546825826,978.2228409737651,-9.982189035,-1.37685366,0.8031646349999999,56.545454545454554,-15.545454545454543,-12.755102040816327
9772,360.4294321537018,34.613198006059974,978.2422770193176,-9.982189035,-1.37685366,0.8031646349999999,56.81818181818183,-15.454545454545453,-13.163265306122447
9773,360.4700610637665,34.613198006059974,978.2422770193176,-9.48499188,-1.5298374,1.14737805,56.81818181818183,-15.454545454545453,-13.163265306122447
9774,360.50802922248835,34.613198006059974,978.2228409737651,-9.48499188,-1.5298374,1.14737805,57.09090909090909,-15.818181818181818,-13.571428571428573
9775,360.5449352264404,34.622012925799936,978.2025958534684,-9.48499188,-1.5298374,1.14737805,57.09090909090909,-15.818181818181818,-13.571428571428573
9776,360.57912802696234,34.60438306769356,978.2422770193176,-10.211664645,-0.68842683,1.185623985,56.81818181818183,-15.545454545454543,-12.448979591836732
9777,360.62009716033936,34.608790539205074,978.2819582181477,-10.211664645,-0.68842683,1.185623985,56.81818181818183,-15.545454545454543,-12.448979591836732
9778,360.6534421443939,34.613198006059974,978.2422770193176,-10.364648385,-0.07649187,1.109132115,56.727272727272734,-15.818181818181818,-12.346938775510205
9779,360.6859562397004,34.61760546825826,978.2422770193176,-10.32640245,-0.07649187,1.109132115,56.727272727272734,-15.818181818181818,-12.346938775510205
9780,360.72440695762634,34.61760546825826,978.2422770193176,-10.32640245,-0.07649187,1.109132115,56.63636363636364,-15.636363636363635,-13.36734693877551
9781,360.7611410617828,34.61760546825826,978.2025958534684,-9.293762205,-0.650180895,1.5298374,56.45454545454546,-16.27272727272727,-12.448979591836732
9782,360.8013710975647,34.61760546825826,978.2916765801607,-9.293762205,-0.650180895,1.5298374,56.45454545454546,-16.27272727272727,-12.448979591836732
9783,360.8366882801056,34.613198006059974,978.2325590058015,-9.293762205,-0.650180895,1.5298374,56.09090909090909,-16.545454545454547,-11.326530612244898
9784,360.86979508399963,34.613198006059974,978.1629147205985,-9.523237815,-0.68842683,0.114737805,56.09090909090909,-16.545454545454547,-11.326530612244898
9785,360.9071469306946,34.61760546825826,978.1629147205985,-9.523237815,-0.68842683,0.114737805,55.90909090909091,-17.27272727272727,-11.326530612244898
9786,360.94214606285095,34.622012925799936,978.2819582181477,-9.523237815,-0.68842683,0.114737805,55.90909090909091,-17.27272727272727,-11.326530612244898
9787,360.98047518730164,34.626420378685,978.2617129907837,-8.069892285,-0.61193496,-0.53544309,56.545454545454554,-17.454545454545457,-10.816326530612244
9788,361.01750206947327,34.622012925799936,978.2519950143121,-8.069892285,-0.61193496,-0.53544309,56.545454545454554,-17.454545454545457,-10.816326530612244
9789,361.0567202568054,34.622012925799936,978.2617129907837,-8.069892285,-0.61193496,-0.8414105699999999,57.545454545454554,-17.81818181818182,-13.06122448979592
9790,361.09213900566095,34.622012925799936,978.2617129907837,-9.1790244,-0.61193496,-0.8414105699999999,57.545454545454554,-17.81818181818182,-15.612244897959185
9791,361.1293740272522,34.622012925799936,978.2916765801607,-9.1790244,-0.61193496,-0.8414105699999999,58.18181818181817,-19.72727272727273,-15.612244897959185
9792,361.1677949428558,34.626420378685,978.1920664479139,-10.670615864999998,-0.61193496,-0.15298374,59.09090909090908,-23.181818181818173,-19.28571428571429
9793,361.20024013519287,34.630827826913446,978.2123134814453,-10.670615864999998,-0.61193496,-0.15298374,59.09090909090908,-23.181818181818173,-19.28571428571429
9794,361.2363541126252,34.622012925799936,978.2811488881508,-10.670615864999998,-0.61193496,-0.15298374,58.81818181818181,-25.181818181818183,-20.816326530612244
9795,361.2685649394989,34.630827826913446,978.1823492239972,-10.517632125,-0.038245935,1.30036179,58.81818181818181,-25.181818181818183,-20.816326530612244
9796,361.30799198150646,34.63523527048528,978.2220310909001,-10.517632125,-0.038245935,1.30036179,58.545454545454554,-26.81818181818182,-20.714285714285715
9797,361.3451321125031,34.630827826913446,978.2617129907837,-10.517632125,-0.038245935,1.30036179,58.545454545454554,-26.81818181818182,-20.714285714285715
9798,361.3787100315094,34.630827826913446,978.2617129907837,-11.512026435,0.573689025,2.37124797,58.09090909090908,-26.36363636363636,-18.265306122448976
9799,361.4158079624176,34.639642709400505,978.2220310909001,-11.512026435,0.573689025,2.37124797,58.09090909090908,-26.36363636363636,-18.265306122448976
9800,361.4498190879821,34.630827826913446,978.2617129907837,-11.512026435,0.573689025,2.37124797,58.27272727272727,-25.0,-17.04081632653061
9801,361.4894652366638,34.626420378685,978.2617129907837,-12.353437005000004,1.14737805,2.52423171,58.27272727272727,-25.0,-17.04081632653061
