,time,temperature,pressure,acc_x,acc_y,acc_z,mag_x,mag_y,mag_z
6477,256.8553829193115,24.525566843803965,969.1887364069966,-0.267721545,-7.687432934999999,-5.622152444999999,-8.272727272727273,19.818181818181817,22.448979591836732
6478,256.88842964172363,24.53440305357799,969.1110364745824,-0.267721545,-7.687432934999999,-5.622152444999999,-8.272727272727273,19.818181818181817,22.448979591836732
6479,256.9214823246002,24.53440305357799,969.1887364069966,-0.267721545,-7.687432934999999,-5.622152444999999,-8.454545454545455,20.0,23.061224489795922
6480,256.95536613464355,24.52998495101929,969.2078215653714,-0.30596748,-7.610941065,-5.698644315000001,-8.454545454545455,20.0,23.061224489795922
6481,256.98755979537964,24.525566843803965,969.2078215653714,-0.30596748,-7.610941065,-5.698644315000001,-8.454545454545455,20.0,23.469387755102044
6482,257.01963567733765,24.52998495101929,969.1689722902483,-0.30596748,-7.610941065,-5.698644315000001,-8.454545454545455,20.0,23.469387755102044
6483,257.0511825084686,24.525566843803965,969.1887364069966,-0.267721545,-7.649187,-5.58390651,-8.090909090909092,19.818181818181817,23.571428571428566
6484,257.08412504196167,24.52998495101929,969.1400047437728,-0.267721545,-7.649187,-5.58390651,-8.090909090909092,19.818181818181817,23.571428571428566
6485,257.1171729564667,24.525566843803965,969.2078215653714,-0.267721545,-7.649187,-5.58390651,-8.090909090909092,19.909090909090914,23.979591836734688
6486,257.15020155906683,24.516730615403503,969.1689722902483,-0.267721545,-7.610941065,-5.660398379999999,-8.090909090909092,19.909090909090914,23.979591836734688
6487,257.1832082271576,24.525566843803965,969.1400047437728,-0.267721545,-7.610941065,-5.660398379999999,-8.363636363636363,20.0,23.16326530612245
6488,257.2161738872528,24.521148731932048,969.1590902088064,-0.267721545,-7.610941065,-5.660398379999999,-8.363636363636363,20.0,23.16326530612245
6489,257.24905180931086,24.521148731932048,969.1689722902483,-0.22947561,-7.649187,-5.58390651,-8.363636363636363,20.0,23.061224489795922
6490,257.2820377349853,24.516730615403503,969.1689722902483,-0.22947561,-7.649187,-5.58390651,-8.363636363636363,20.0,23.061224489795922
6491,257.3152451515197,24.516730615403503,969.1301230476288,-0.22947561,-7.649187,-5.58390651,-8.181818181818182,20.090909090909086,22.551020408163268
6492,257.34833812713623,24.516730615403503,969.1689722902483,-0.22947561,-7.687432934999999,-5.660398379999999,-8.181818181818182,20.090909090909086,22.551020408163268
6493,257.3813786506653,24.51231249421835,969.1689722902483,-0.22947561,-7.687432934999999,-5.660398379999999,-8.0,20.0,22.755102040816325
6494,257.4142544269562,24.525566843803965,969.2078215653714,-0.22947561,-7.687432934999999,-5.660398379999999,-8.0,20.0,22.755102040816325
6495,257.44716811180115,24.521148731932048,969.1590902088064,-0.22947561,-7.687432934999999,-5.58390651,-8.545454545454545,19.909090909090914,23.77551020408163
6496,257.4802260398864,24.516730615403503,969.2657538153376,-0.22947561,-7.687432934999999,-5.58390651,-8.545454545454545,19.909090909090914,23.77551020408163
6497,257.5130317211151,24.516730615403503,969.1979391140081,-0.22947561,-7.687432934999999,-5.58390651,-8.090909090909092,20.0,23.16326530612245
6498,257.54584741592413,24.516730615403503,969.1492081119883,-0.22947561,-7.687432934999999,-5.58390651,-8.090909090909092,20.0,23.16326530612245
6499,257.578910112381,24.525566843803965,969.1301230476288,-0.267721545,-7.610941065,-5.660398379999999,-8.272727272727273,20.181818181818176,23.16326530612245
6500,257.611850976944,24.521148731932048,969.1788543563125,-0.267721545,-7.610941065,-5.660398379999999,-8.272727272727273,20.181818181818176,23.16326530612245
6501,257.6447775363922,24.525566843803965,969.2565536789045,-0.267721545,-7.610941065,-5.660398379999999,-8.272727272727273,20.090909090909086,22.755102040816325
6502,257.67784118652344,24.525566843803965,969.2756370219262,-0.267721545,-7.649187,-5.622152444999999,-8.272727272727273,20.090909090909086,22.755102040816325
6503,257.71075415611267,24.521148731932048,969.1689722902483,-0.267721545,-7.649187,-5.622152444999999,-8.0,20.363636363636363,24.081632653061224
6504,257.74364376068115,24.525566843803965,969.2466708729995,-0.267721545,-7.649187,-5.622152444999999,-8.0,20.363636363636363,24.081632653061224
6505,257.7791156768799,24.521148731932048,969.1689722902483,-0.22947561,-7.687432934999999,-5.622152444999999,-8.181818181818182,20.363636363636363,23.469387755102044
6506,257.81117534637445,24.516730615403503,969.149886424538,-0.22947561,-7.687432934999999,-5.622152444999999,-8.181818181818182,20.363636363636363,23.469387755102044
6507,257.843288898468,24.53440305357799,969.2664364694274,-0.22947561,-7.687432934999999,-5.622152444999999,-8.0,19.909090909090914,23.571428571428566
6508,257.87371492385864,24.525566843803965,969.1788543563125,-0.30596748,-7.687432934999999,-5.622152444999999,-8.0,19.909090909090914,23.571428571428566
6509,257.9066047668457,24.525566843803965,969.2664364694274,-0.30596748,-7.687432934999999,-5.622152444999999,-8.545454545454545,20.272727272727277,23.36734693877551
6510,257.93963742256165,24.525566843803965,969.1110364745824,-0.30596748,-7.687432934999999,-5.622152444999999,-8.545454545454545,20.272727272727277,23.36734693877551
6511,257.97252702713007,24.52998495101929,969.1887364069966,-0.267721545,-7.610941065,-5.660398379999999,-8.090909090909092,19.909090909090914,23.571428571428566
6512,258.0054488182068,24.521148731932048,969.120241336108,-0.267721545,-7.610941065,-5.660398379999999,-8.090909090909092,19.909090909090914,23.571428571428566
6513,258.0398995876312,24.525566843803965,969.2466708729995,-0.267721545,-7.610941065,-5.660398379999999,-8.181818181818182,20.0,23.77551020408163
6514,258.07264518737793,24.521148731932048,969.1887364069966,-0.191229675,-7.649187,-5.660398379999999,-8.181818181818182,20.0,23.77551020408163
6515,258.10800099372864,24.525566843803965,969.2078215653714,-0.191229675,-7.649187,-5.660398379999999,-8.181818181818182,20.090909090909086,23.87755102040816
6516,258.1408536434173,24.525566843803965,969.1887364069966,-0.191229675,-7.649187,-5.660398379999999,-8.181818181818182,20.090909090909086,23.87755102040816
6517,258.17384958267206,24.525566843803965,969.1788543563125,-0.30596748,-7.649187,-5.622152444999999,-8.363636363636363,20.181818181818176,23.87755102040816
6518,258.20680832862854,24.525566843803965,969.0912738375107,-0.30596748,-7.649187,-5.622152444999999,-8.363636363636363,20.181818181818176,23.87755102040816
6519,258.24144101142883,24.521148731932048,969.2855202131337,-0.30596748,-7.649187,-5.622152444999999,-8.090909090909092,19.909090909090914,23.26530612244898
6520,258.27430772781366,24.525566843803965,969.1887364069966,-0.22947561,-7.649187,-5.58390651,-8.090909090909092,19.909090909090914,23.26530612244898
6521,258.3074622154236,24.525566843803965,969.2177040013557,-0.22947561,-7.649187,-5.58390651,-8.0,19.63636363636364,23.061224489795922
6522,258.34042501449585,24.525566843803965,969.1979391140081,-0.22947561,-7.649187,-5.58390651,-8.0,19.63636363636364,23.061224489795922
6523,258.3734548091888,24.525566843803965,969.1301230476288,-0.267721545,-7.610941065,-5.58390651,-8.454545454545455,19.63636363636364,23.469387755102044
6524,258.4063646793365,24.525566843803965,969.2565536789045,-0.267721545,-7.610941065,-5.58390651,-8.454545454545455,19.63636363636364,23.469387755102044
6525,258.4396243095398,24.521148731932048,969.1590902088064,-0.267721545,-7.610941065,-5.58390651,-8.272727272727273,20.272727272727277,23.979591836734688
6526,258.4724690914154,24.521148731932048,969.1979391140081,-0.267721545,-7.687432934999999,-5.58390651,-8.272727272727273,20.272727272727277,23.979591836734688
6527,258.5056138038635,24.521148731932048,969.2565536789045,-0.267721545,-7.687432934999999,-5.58390651,-8.272727272727273,19.909090909090914,23.469387755102044
6528,258.5385105609894,24.52998495101929,969.2367880517138,-0.267721545,-7.687432934999999,-5.58390651,-8.545454545454545,19.909090909090914,23.469387755102044
6529,258.573988199234,24.525566843803965,969.1011551637353,-0.267721545,-7.7256788699999985,-5.622152444999999,-8.363636363636363,19.909090909090914,23.571428571428566
6530,258.6079258918763,24.525566843803965,969.120241336108,-0.191229675,-7.7256788699999985,-5.622152444999999,-8.363636363636363,19.909090909090914,23.571428571428566
6531,258.6400578022003,24.521148731932048,969.2078215653714,-0.191229675,-7.7256788699999985,-5.622152444999999,-8.363636363636363,19.818181818181817,23.469387755102044
6532,258.6711435317993,24.525566843803965,969.1301230476288,-0.191229675,-7.610941065,-5.622152444999999,-7.909090909090909,19.818181818181817,23.469387755102044
6533,258.70415329933167,24.521148731932048,969.2466708729995,-0.267721545,-7.610941065,-5.622152444999999,-7.909090909090909,19.818181818181817,23.87755102040816
6534,258.73736095428467,24.525566843803965,969.2367880517138,-0.267721545,-7.610941065,-5.622152444999999,-8.272727272727273,19.818181818181817,23.87755102040816
6535,258.77037477493286,24.516730615403503,969.1689722902483,-0.267721545,-7.610941065,-5.698644315000001,-8.272727272727273,19.818181818181817,23.87755102040816
6536,258.80339336395264,24.521148731932048,969.2367880517138,-0.30596748,-7.649187,-5.698644315000001,-8.272727272727273,19.818181818181817,23.87755102040816
6537,258.8364660739898,24.516730615403503,969.1689722902483,-0.30596748,-7.649187,-5.698644315000001,-8.272727272727273,19.818181818181817,23.87755102040816
6538,258.86955475807184,24.516730615403503,969.2466708729995,-0.30596748,-7.649187,-5.698644315000001,-8.090909090909092,19.818181818181817,23.6734693877551
6539,258.9024956226349,24.525566843803965,969.120241336108,-0.30596748,-7.610941065,-5.622152444999999,-8.090909090909092,19.818181818181817,23.6734693877551
6540,258.935346364975,24.51231249421835,969.2367880517138,-0.30596748,-7.610941065,-5.622152444999999,-8.181818181818182,19.454545454545453,22.142857142857146
6541,258.96933698654175,24.516730615403503,969.2466708729995,-0.30596748,-7.610941065,-5.622152444999999,-8.181818181818182,19.454545454545453,22.142857142857146
6542,259.00225090980524,24.516730615403503,969.1880566472668,-0.267721545,-7.649187,-5.622152444999999,-8.090909090909092,19.818181818181817,23.469387755102044
6543,259.0351824760437,24.516730615403503,969.2466708729995,-0.267721545,-7.649187,-5.622152444999999,-8.090909090909092,19.818181818181817,23.469387755102044
6544,259.06829023361206,24.516730615403503,969.1492081119883,-0.267721545,-7.649187,-5.622152444999999,-8.454545454545455,19.72727272727273,24.285714285714285
6545,259.10138797760004,24.516730615403503,969.2466708729995,-0.267721545,-7.649187,-5.622152444999999,-8.454545454545455,19.72727272727273,24.285714285714285
6546,259.1342179775238,24.516730615403503,969.1492081119883,-0.267721545,-7.649187,-5.622152444999999,-8.181818181818182,20.0,23.77551020408163
6547,259.16940665245056,24.516730615403503,969.2170223630078,-0.267721545,-7.649187,-5.622152444999999,-8.181818181818182,20.0,23.77551020408163
6548,259.2022831439972,24.516730615403503,969.0813924959109,-0.30596748,-7.572695129999999,-5.58390651,-8.0,20.272727272727277,23.6734693877551
6549,259.235239982605,24.516730615403503,969.1689722902483,-0.30596748,-7.572695129999999,-5.58390651,-8.0,20.272727272727277,23.6734693877551
6550,259.26832270622253,24.51231249421835,969.1301230476288,-0.30596748,-7.572695129999999,-5.58390651,-8.454545454545455,19.818181818181817,23.77551020408163
6551,259.3012144565582,24.516730615403503,969.1492081119883,-0.30596748,-7.649187,-5.660398379999999,-8.454545454545455,19.818181818181817,23.77551020408163
6552,259.33406233787537,24.516730615403503,969.2269052150493,-0.30596748,-7.649187,-5.660398379999999,-8.181818181818182,19.818181818181817,23.77551020408163
6553,259.37051796913147,24.51231249421835,969.1979391140081,-0.30596748,-7.649187,-5.660398379999999,-8.181818181818182,19.818181818181817,23.77551020408163
6554,259.40278458595276,24.516730615403503,969.1689722902483,-0.267721545,-7.7256788699999985,-5.698644315000001,-8.0,19.63636363636364,23.77551020408163
6555,259.43518257141113,24.516730615403503,969.1689722902483,-0.267721545,-7.7256788699999985,-5.698644315000001,-8.0,19.63636363636364,23.77551020408163
6556,259.4658923149109,24.51231249421835,969.1590902088064,-0.267721545,-7.7256788699999985,-5.698644315000001,-8.272727272727273,20.363636363636363,23.87755102040816
6557,259.4989917278289,24.525566843803965,969.1492081119883,-0.30596748,-7.649187,-5.660398379999999,-8.272727272727273,20.363636363636363,23.87755102040816
6558,259.53195762634283,24.516730615403503,969.1492081119883,-0.30596748,-7.649187,-5.660398379999999,-8.090909090909092,20.181818181818176,23.26530612244898
6559,259.56473946571356,24.525566843803965,969.1689722902483,-0.30596748,-7.649187,-5.660398379999999,-8.090909090909092,20.181818181818176,23.26530612244898
6560,259.59779500961304,24.525566843803965,969.1590902088064,-0.267721545,-7.649187,-5.622152444999999,-8.272727272727273,20.090909090909086,23.979591836734688
6561,259.6307678222656,24.516730615403503,969.1590902088064,-0.267721545,-7.649187,-5.622152444999999,-8.272727272727273,20.090909090909086,23.979591836734688
6562,259.6637635231018,24.525566843803965,969.2466708729995,-0.267721545,-7.649187,-5.622152444999999,-8.090909090909092,19.909090909090914,24.081632653061224
6563,259.69683146476746,24.516730615403503,969.1689722902483,-0.267721545,-7.687432934999999,-5.58390651,-8.090909090909092,19.909090909090914,24.081632653061224
6564,259.7299418449402,24.516730615403503,969.1689722902483,-0.267721545,-7.687432934999999,-5.58390651,-8.272727272727273,20.0,23.979591836734688
6565,259.762836933136,24.521148731932048,969.2078215653714,-0.267721545,-7.687432934999999,-5.58390651,-8.272727272727273,20.0,23.979591836734688
6566,259.7957506179809,24.516730615403503,969.1689722902483,-0.22947561,-7.610941065,-5.622152444999999,-8.272727272727273,20.272727272727277,24.285714285714285
6567,259.8288142681122,24.516730615403503,969.2367880517138,-0.22947561,-7.610941065,-5.622152444999999,-8.272727272727273,20.272727272727277,24.285714285714285
6568,259.86176800727844,24.525566843803965,969.1590902088064,-0.22947561,-7.610941065,-5.622152444999999,-8.181818181818182,20.090909090909086,24.081632653061224
6569,259.89477777481085,24.525566843803965,969.1887364069966,-0.22947561,-7.649187,-5.622152444999999,-8.181818181818182,20.090909090909086,24.081632653061224
6570,259.92780351638794,24.525566843803965,969.139325999795,-0.22947561,-7.649187,-5.622152444999999,-8.272727272727273,20.0,23.979591836734688
6571,259.96090602874756,24.516730615403503,969.2078215653714,-0.22947561,-7.649187,-5.622152444999999,-8.272727272727273,20.0,23.979591836734688
6572,259.99394989013666,24.521148731932048,969.2078215653714,-0.22947561,-7.649187,-5.622152444999999,-8.454545454545455,20.090909090909086,24.183673469387756
6573,260.02699065208435,24.521148731932048,969.2466708729995,-0.30596748,-7.649187,-5.622152444999999,-8.454545454545455,20.090909090909086,24.183673469387756
6574,260.06008243560797,24.516730615403503,969.1492081119883,-0.30596748,-7.649187,-5.622152444999999,-8.0,20.363636363636363,24.285714285714285
6575,260.0930609703064,24.525566843803965,969.2078215653714,-0.30596748,-7.649187,-5.622152444999999,-8.0,20.363636363636363,24.285714285714285
6576,260.12594771385193,24.52998495101929,969.1689722902483,-0.22947561,-7.649187,-5.58390651,-8.363636363636363,20.090909090909086,24.285714285714285
6577,260.16000556945795,24.525566843803965,969.1788543563125,-0.22947561,-7.649187,-5.58390651,-8.363636363636363,20.090909090909086,24.285714285714285
6578,260.19191813468933,24.516730615403503,969.1689722902483,-0.22947561,-7.649187,-5.58390651,-8.090909090909092,20.545454545454543,23.87755102040816
6579,260.2240741252899,24.525566843803965,969.227586421959,-0.22947561,-7.687432934999999,-5.622152444999999,-8.090909090909092,20.545454545454543,23.87755102040816
6580,260.2590148448944,24.521148731932048,969.139325999795,-0.22947561,-7.687432934999999,-5.622152444999999,-8.090909090909092,20.454545454545457,23.469387755102044
6581,260.2923107147217,24.516730615403503,969.2367880517138,-0.22947561,-7.687432934999999,-5.622152444999999,-8.090909090909092,20.454545454545457,23.469387755102044
6582,260.3252673149109,24.521148731932048,969.1689722902483,-0.267721545,-7.649187,-5.50741464,-8.272727272727273,20.272727272727277,23.6734693877551
6583,260.3583869934082,24.521148731932048,969.2466708729995,-0.267721545,-7.649187,-5.50741464,-8.272727272727273,20.272727272727277,23.6734693877551
6584,260.388820886612,24.521148731932048,969.1301230476288,-0.267721545,-7.649187,-5.50741464,-8.363636363636363,20.63636363636364,23.77551020408163
6585,260.42196345329285,24.521148731932048,969.1887364069966,-0.22947561,-7.649187,-5.660398379999999,-8.363636363636363,20.63636363636364,23.77551020408163
6586,260.45504927635193,24.525566843803965,969.1689722902483,-0.22947561,-7.649187,-5.660398379999999,-7.727272727272727,19.909090909090914,23.87755102040816
6587,260.4881958961487,24.525566843803965,969.1689722902483,-0.22947561,-7.649187,-5.660398379999999,-7.727272727272727,19.909090909090914,23.87755102040816
6588,260.5212047100067,24.521148731932048,969.2664364694274,-0.267721545,-7.572695129999999,-5.698644315000001,-8.181818181818182,20.181818181818176,23.571428571428566
6589,260.55409145355225,24.525566843803965,969.1788543563125,-0.267721545,-7.572695129999999,-5.698644315000001,-8.181818181818182,20.181818181818176,23.571428571428566
6590,260.58713412284845,24.525566843803965,969.1689722902483,-0.267721545,-7.572695129999999,-5.698644315000001,-8.363636363636363,20.181818181818176,24.183673469387756
6591,260.6202709674835,24.525566843803965,969.3243695857765,-0.30596748,-7.687432934999999,-5.622152444999999,-8.363636363636363,20.181818181818176,24.183673469387756
6592,260.6532416343689,24.525566843803965,969.1887364069966,-0.30596748,-7.687432934999999,-5.622152444999999,-8.363636363636363,20.181818181818176,24.183673469387756
6593,260.6862504482269,24.516730615403503,969.2466708729995,-0.30596748,-7.687432934999999,-5.622152444999999,-8.363636363636363,20.181818181818176,24.183673469387756
6594,260.7192621231079,24.52998495101929,969.227586421959,-0.267721545,-7.687432934999999,-5.58390651,-8.363636363636363,20.181818181818176,23.26530612244898
6595,260.7522118091583,24.525566843803965,969.1689722902483,-0.267721545,-7.687432934999999,-5.58390651,-7.909090909090909,20.181818181818176,23.26530612244898
6596,260.78519558906555,24.52998495101929,969.1689722902483,-0.267721545,-7.687432934999999,-5.58390651,-7.909090909090909,20.181818181818176,23.77551020408163
6597,260.8182044029236,24.525566843803965,969.2466708729995,-0.267721545,-7.610941065,-5.545660575000001,-8.272727272727273,20.0,23.77551020408163
6598,260.85115909576416,24.525566843803965,969.149886424538,-0.267721545,-7.610941065,-5.545660575000001,-8.272727272727273,20.0,23.87755102040816
6599,260.88414478301996,24.525566843803965,969.1887364069966,-0.267721545,-7.610941065,-5.545660575000001,-8.181818181818182,19.818181818181817,23.87755102040816
6600,260.91716861724854,24.525566843803965,969.2466708729995,-0.30596748,-7.649187,-5.622152444999999,-8.181818181818182,19.818181818181817,23.87755102040816
6601,260.9502513408661,24.52998495101929,969.0721865571275,-0.30596748,-7.649187,-5.622152444999999,-8.090909090909092,19.818181818181817,22.653061224489797
6602,260.9874079227448,24.52998495101929,969.2664364694274,-0.30596748,-7.649187,-5.622152444999999,-8.090909090909092,19.818181818181817,23.6734693877551
6603,261.01958084106445,24.53440305357799,969.1689722902483,-0.267721545,-7.687432934999999,-5.58390651,-8.181818181818182,19.909090909090914,23.6734693877551
6604,261.05163836479187,24.52998495101929,969.149886424538,-0.267721545,-7.687432934999999,-5.58390651,-8.181818181818182,19.909090909090914,23.6734693877551
6605,261.0805432796478,24.53440305357799,969.1887364069966,-0.267721545,-7.687432934999999,-5.58390651,-8.181818181818182,20.181818181818176,24.183673469387756
6606,261.11366391181946,24.52998495101929,969.1110364745824,-0.267721545,-7.687432934999999,-5.58390651,-8.181818181818182,20.181818181818176,24.183673469387756
6607,261.1466288566589,24.53440305357799,969.227586421959,-0.267721545,-7.610941065,-5.58390651,-8.272727272727273,20.0,24.081632653061224
6608,261.1796205043793,24.525566843803965,969.1011551637353,-0.267721545,-7.610941065,-5.58390651,-8.272727272727273,20.0,24.081632653061224
6609,261.21257519721985,24.53440305357799,969.1887364069966,-0.267721545,-7.610941065,-5.58390651,-8.090909090909092,19.63636363636364,23.571428571428566
6610,261.2426359653473,24.52998495101929,969.1986184422996,-0.267721545,-7.649187,-5.622152444999999,-8.090909090909092,19.63636363636364,23.571428571428566
6611,261.2757647037506,24.52998495101929,969.2085004622207,-0.267721545,-7.649187,-5.622152444999999,-8.363636363636363,19.818181818181817,23.571428571428566
6612,261.3115134239197,24.52998495101929,969.2763192445672,-0.267721545,-7.649187,-5.622152444999999,-8.363636363636363,19.818181818181817,23.571428571428566
6613,261.3445520401001,24.53440305357799,969.149886424538,-0.267721545,-7.649187,-5.660398379999999,-8.363636363636363,19.818181818181817,23.77551020408163
6614,261.37781381607056,24.525566843803965,969.1301230476288,-0.267721545,-7.649187,-5.660398379999999,-8.363636363636363,19.818181818181817,23.77551020408163
6615,261.4107978343964,24.525566843803965,969.1788543563125,-0.267721545,-7.649187,-5.660398379999999,-8.090909090909092,19.818181818181817,23.26530612244898
6616,261.4437732696533,24.525566843803965,969.1400047437728,-0.22947561,-7.610941065,-5.622152444999999,-8.090909090909092,19.818181818181817,23.26530612244898
6617,261.47668099403376,24.53440305357799,969.1887364069966,-0.22947561,-7.610941065,-5.622152444999999,-8.272727272727273,19.909090909090914,23.77551020408163
6618,261.5097739696502,24.53440305357799,969.149886424538,-0.22947561,-7.610941065,-5.622152444999999,-8.272727272727273,19.909090909090914,23.77551020408163
6619,261.5427134037018,24.53440305357799,969.1597680899235,-0.30596748,-7.610941065,-5.58390651,-8.181818181818182,19.818181818181817,24.387755102040817
6620,261.57559728622437,24.521148731932048,969.1986184422996,-0.30596748,-7.610941065,-5.58390651,-8.181818181818182,19.818181818181817,24.387755102040817
6621,261.61012315750116,24.53440305357799,969.1400047437728,-0.30596748,-7.610941065,-5.58390651,-8.0,19.72727272727273,23.77551020408163
6622,261.64302992820734,24.52998495101929,969.1887364069966,-0.267721545,-7.649187,-5.622152444999999,-8.0,19.72727272727273,23.77551020408163
6623,261.67599749565125,24.53440305357799,969.1788543563125,-0.267721545,-7.649187,-5.622152444999999,-8.363636363636363,19.72727272727273,22.95918367346939
6624,261.70902824401855,24.525566843803965,969.2085004622207,-0.267721545,-7.649187,-5.622152444999999,-8.363636363636363,19.72727272727273,22.95918367346939
6625,261.74208188056946,24.525566843803965,969.2664364694274,-0.22947561,-7.687432934999999,-5.622152444999999,-8.090909090909092,19.72727272727273,23.571428571428566
6626,261.7749996185303,24.53440305357799,969.1307990501392,-0.22947561,-7.687432934999999,-5.622152444999999,-8.090909090909092,19.72727272727273,23.571428571428566
6627,261.80729246139526,24.525566843803965,969.2473512170177,-0.22947561,-7.687432934999999,-5.622152444999999,-8.090909090909092,20.090909090909086,23.571428571428566
6628,261.83945131301886,24.53440305357799,969.1307990501392,-0.267721545,-7.610941065,-5.660398379999999,-8.090909090909092,20.090909090909086,23.571428571428566
6629,261.8715629577637,24.52998495101929,969.227586421959,-0.267721545,-7.610941065,-5.660398379999999,-8.090909090909092,19.909090909090914,23.36734693877551
6630,261.90234184265137,24.52998495101929,969.2565536789045,-0.267721545,-7.610941065,-5.660398379999999,-8.090909090909092,19.909090909090914,23.36734693877551
6631,261.93539333343506,24.52998495101929,969.1110364745824,-0.267721545,-7.649187,-5.660398379999999,-8.090909090909092,20.0,23.36734693877551
6632,261.93539333343506,24.490221818443384,969.2071394955904,-0.267721545,-7.649187,-5.660398379999999,-7.909090909090909,19.818181818181817,23.6734693877551
6633,262.06973528862,24.507894368376583,969.2170223630078,-0.267721545,-7.649187,-5.660398379999999,-8.272727272727273,20.272727272727277,23.26530612244898
6634,262.10058927536005,24.51231249421835,969.1492081119883,-0.267721545,-7.649187,-5.660398379999999,-8.272727272727273,20.272727272727277,23.26530612244898
6635,262.1335427761078,24.507894368376583,969.139325999795,-0.267721545,-7.572695129999999,-5.545660575000001,-8.181818181818182,20.090909090909086,23.87755102040816
6636,262.16649866104126,24.516730615403503,969.1103596092121,-0.30596748,-7.572695129999999,-5.545660575000001,-8.181818181818182,20.090909090909086,23.87755102040816
6637,262.1995053291321,24.521148731932048,969.2756370219262,-0.30596748,-7.572695129999999,-5.545660575000001,-8.363636363636363,20.090909090909086,23.469387755102044
6638,262.23241209983826,24.521148731932048,969.1689722902483,-0.30596748,-7.572695129999999,-5.545660575000001,-8.363636363636363,20.090909090909086,23.469387755102044
6639,262.26532769203186,24.525566843803965,969.2855202131337,-0.267721545,-7.7256788699999985,-5.545660575000001,-8.181818181818182,19.72727272727273,23.16326530612245
6640,262.3168585300445,24.516730615403503,969.139325999795,-0.267721545,-7.7256788699999985,-5.545660575000001,-8.181818181818182,19.72727272727273,23.16326530612245
6641,262.35049819946283,24.521148731932048,969.1979391140081,-0.267721545,-7.649187,-5.58390651,-8.090909090909092,20.090909090909086,23.061224489795922
6642,262.38342809677124,24.525566843803965,969.1880566472668,-0.267721545,-7.649187,-5.58390651,-8.090909090909092,20.090909090909086,23.061224489795922
6643,262.41640663146967,24.516730615403503,969.2466708729995,-0.267721545,-7.649187,-5.58390651,-8.272727272727273,20.090909090909086,22.244897959183678
6644,262.4510881900788,24.507894368376583,969.1590902088064,-0.344213415,-7.7256788699999985,-5.660398379999999,-8.272727272727273,20.090909090909086,22.244897959183678
6645,262.4840679168701,24.525566843803965,969.1590902088064,-0.344213415,-7.7256788699999985,-5.660398379999999,-8.545454545454545,19.818181818181817,22.95918367346939
6646,262.5171399116516,24.525566843803965,969.1301230476288,-0.344213415,-7.7256788699999985,-5.660398379999999,-8.545454545454545,19.818181818181817,22.95918367346939
6647,262.5500414371491,24.525566843803965,969.2855202131337,-0.267721545,-7.610941065,-5.622152444999999,-8.272727272727273,20.0,23.16326530612245
6648,262.58291840553284,24.525566843803965,969.2177040013557,-0.267721545,-7.610941065,-5.622152444999999,-8.272727272727273,20.0,23.16326530612245
6649,262.615816116333,24.52998495101929,969.1788543563125,-0.267721545,-7.610941065,-5.622152444999999,-8.181818181818182,19.818181818181817,22.448979591836732
6650,262.64881682395935,24.521148731932048,969.1788543563125,-0.191229675,-7.687432934999999,-5.622152444999999,-8.181818181818182,19.818181818181817,22.448979591836732
6651,262.68180537223816,24.521148731932048,969.2664364694274,-0.191229675,-7.687432934999999,-5.622152444999999,-8.636363636363635,20.0,23.36734693877551
6652,262.71466445922846,24.525566843803965,969.1689722902483,-0.191229675,-7.687432934999999,-5.622152444999999,-8.636363636363635,20.0,23.36734693877551
6653,262.7477521896362,24.525566843803965,969.2763192445672,-0.267721545,-7.649187,-5.698644315000001,-8.363636363636363,20.181818181818176,23.26530612244898
6654,262.78069257736206,24.525566843803965,969.1301230476288,-0.267721545,-7.649187,-5.698644315000001,-8.363636363636363,20.181818181818176,23.26530612244898
6655,262.81364345550537,24.53440305357799,969.1887364069966,-0.267721545,-7.649187,-5.698644315000001,-8.090909090909092,19.818181818181817,23.16326530612245
6656,262.84663033485407,24.525566843803965,969.1110364745824,-0.267721545,-7.610941065,-5.622152444999999,-8.090909090909092,19.818181818181817,23.16326530612245
6657,262.8796467781067,24.53440305357799,969.227586421959,-0.30596748,-7.610941065,-5.622152444999999,-8.272727272727273,20.090909090909086,22.95918367346939
6658,262.9124958515167,24.525566843803965,969.2565536789045,-0.30596748,-7.610941065,-5.622152444999999,-8.272727272727273,20.090909090909086,22.95918367346939
6659,262.9455144405365,24.52998495101929,969.2664364694274,-0.30596748,-7.610941065,-5.622152444999999,-8.363636363636363,20.0,23.6734693877551
6660,262.9785213470459,24.525566843803965,969.1689722902483,-0.30596748,-7.610941065,-5.622152444999999,-8.363636363636363,20.0,23.6734693877551
6661,263.0115938186645,24.525566843803965,969.1788543563125,-0.30596748,-7.610941065,-5.622152444999999,-8.363636363636363,20.181818181818176,23.061224489795922
6662,263.0445835590362,24.516730615403503,969.1400047437728,-0.30596748,-7.610941065,-5.622152444999999,-8.363636363636363,20.181818181818176,23.061224489795922
6663,263.0778863430023,24.521148731932048,969.2664364694274,-0.22947561,-7.687432934999999,-5.545660575000001,-8.272727272727273,20.090909090909086,23.061224489795922
6664,263.110671043396,24.52998495101929,969.1788543563125,-0.22947561,-7.687432934999999,-5.545660575000001,-8.272727272727273,20.090909090909086,23.061224489795922
6665,263.14387464523315,24.525566843803965,969.1788543563125,-0.22947561,-7.687432934999999,-5.545660575000001,-8.363636363636363,20.181818181818176,22.857142857142854
